Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
7258,6682.0,959.0220000000002,1771.4,335.04
7259,6791.99,1163.9560000000001,1728.0300000000002,335.04
7260,6535.049999999999,1226.9759999999999,1679.9300000000003,335.04
7261,6469.02,1045.734,1628.27,335.04
7262,6287.01,1040.767,1575.9299999999998,335.04
7263,6219.0,1239.947,1537.75,335.04
7264,6237.01,1480.5839999999998,1539.51,335.04
7265,6293.000000000001,1662.228,1565.27,335.04
7266,6453.0,1988.5810000000001,1574.46,335.04
7267,6208.9400000000005,2223.5539999999996,1577.2400000000002,335.04
7268,5835.040000000001,2069.3869999999997,1585.2200000000003,335.04
7269,5534.0,1824.2779999999998,1597.21,335.04
7270,5323.01,1588.5430000000001,1606.13,335.04
7271,5154.01,1272.6909999999998,1608.9,335.04
7272,4951.120000000001,972.2839999999999,1602.9499999999998,335.04
7273,5264.03,686.895,1605.52,335.04
7274,5347.04,514.1870000000001,1607.5099999999998,335.04
7275,5515.01,364.96000000000004,1619.8200000000002,335.04
7276,5213.0,291.906,1641.8899999999999,335.04
7277,5251.120000000001,252.627,1685.68,335.04
7278,5508.9400000000005,460.63500000000005,1732.46,335.04
7279,6113.0,1333.9,1734.3899999999999,335.04
7280,6347.92,2345.082,1653.33,335.04
7281,6406.01,2625.1580000000004,1534.77,335.04
7282,6445.99,2269.125,1387.44,335.04
7283,6574.02,1821.286,1244.3600000000001,335.04
7284,6277.97,1643.3340000000003,1128.78,335.04
7285,6209.969999999999,1721.3809999999999,1051.82,335.04
7286,6110.97,1900.0520000000001,1010.7099999999999,335.04
7287,6025.110000000001,1776.0969999999998,1027.0700000000002,335.04
7288,5927.029999999999,1616.1719999999998,1137.3600000000001,335.04
7289,6138.99,1803.7559999999999,1286.61,335.04
7290,6247.040000000001,2367.766,1387.6599999999999,335.04
7291,5983.02,2968.566,1432.63,335.04
7292,5616.99,3165.634,1472.6400000000003,335.04
7293,5295.07,2693.742,1495.9899999999998,335.04
7294,5161.02,2089.08,1513.08,335.04
7295,5247.040000000001,1672.9470000000001,1518.2799999999997,335.04
7296,5464.03,1335.741,1516.1100000000001,335.04
7297,5548.92,981.4850000000002,1521.66,335.04
7298,5593.99,696.9590000000001,1534.1999999999998,335.04
7299,5525.09,498.137,1550.9699999999998,335.04
7300,5458.04,361.31600000000003,1546.01,335.04
7301,5599.02,309.024,1565.16,335.04
7302,6016.99,492.972,1591.4699999999998,335.04
7303,6267.99,1358.8700000000001,1642.31,335.04
7304,6547.04,2378.223,1676.31,335.04
7305,6602.94,2705.924,1686.0,335.04
7306,6691.99,2350.352,1672.96,335.04
7307,6663.0,1883.1679999999997,1660.88,335.04
7308,6343.01,1690.3319999999999,1641.7600000000002,335.04
7309,6291.99,1770.66,1616.59,335.04
7310,6188.02,1947.459,1599.9599999999998,335.04
7311,6188.02,1819.913,1605.3400000000001,335.04
7312,6151.120000000001,1661.8960000000002,1639.17,335.04
7313,5808.9400000000005,1830.033,1702.23,335.04
7314,5902.9400000000005,2376.9159999999997,1761.46,335.04
7315,5678.960000000001,2964.938,1817.9699999999998,335.04
7316,5384.050000000001,3151.9990000000007,1860.48,335.04
7317,5208.9400000000005,2674.875,1884.8,335.04
7318,5125.110000000001,2080.492,1896.5900000000001,335.04
7319,5157.030000000001,1670.763,1909.53,335.04
7320,5095.08,1334.759,1924.3400000000004,335.04
7321,5182.0,980.6269999999998,1939.1399999999999,335.04
7322,5274.02,696.2,1950.74,335.04
7323,5390.1,501.537,1982.42,335.04
7324,5320.039999999999,361.35699999999997,2010.2,335.04
7325,5411.98,307.65600000000006,2025.42,335.04
7326,5388.02,488.855,2026.79,335.04
7327,5688.02,1345.7910000000002,1998.4599999999998,335.04
7328,5976.01,2349.8780000000006,1940.92,335.04
7329,5995.08,2656.6180000000004,1850.46,335.04
7330,6105.01,2331.447,1758.7400000000002,335.04
7331,6218.000000000001,1892.8759999999997,1686.6200000000001,335.04
7332,5957.0,1706.643,1638.6100000000001,335.04
7333,5867.99,1779.732,1632.51,335.04
7334,5777.03,1951.763,1626.2799999999997,335.04
7335,5701.95,1813.018,1632.0900000000001,335.04
7336,5688.02,1651.33,1698.12,335.04
7337,5961.99,1826.6239999999998,1843.7999999999997,335.04
7338,6023.99,2384.004000000001,1964.89,335.04
7339,5725.1,2960.411,2049.92,335.04
7340,5347.04,3147.0249999999996,2102.92,335.04
7341,5020.040000000001,2660.1180000000004,2113.96,335.04
7342,5103.94,2051.022,2107.41,335.04
7343,5027.96,1649.859,2103.99,335.04
7344,4935.05,1323.647,2094.61,335.04
7345,5005.01,974.6370000000001,2097.2900000000004,335.04
7346,4938.99,691.6120000000001,2099.44,335.04
7347,4897.1,496.42499999999995,2099.89,335.04
7348,4932.01,360.50300000000004,2107.04,335.04
7349,4706.01,306.571,2115.25,335.04
7350,4753.0,492.65099999999995,2115.9,335.04
7351,4705.0199999999995,1352.9370000000001,2105.95,335.04
7352,4947.92,2345.9939999999997,2066.7599999999998,335.04
7353,4915.950000000001,2646.7870000000003,2002.5,335.04
7354,5041.959999999999,2319.806,1944.4299999999998,335.04
7355,5090.07,1891.351,1897.54,335.04
7356,5071.02,1710.774,1886.6100000000001,335.04
7357,5079.959999999999,1777.6619999999998,1890.83,335.04
7358,5303.9400000000005,1936.394,1894.5699999999997,335.04
7359,5269.02,1805.6170000000002,1900.8999999999999,335.04
7360,5287.010000000001,1648.748,1911.75,335.04
7361,5348.92,1825.035,1938.1,335.04
7362,5432.01,2358.611,1961.4400000000003,335.04
7363,5183.02,2919.868,1979.62,335.04
7364,4852.08,3092.1609999999996,1990.04,335.04
7365,4708.01,2609.261,1997.56,335.04
7366,4747.919999999999,2017.163,2014.37,335.04
7367,4583.049999999999,1630.1259999999997,2034.14,335.04
7368,4727.96,1311.494,2056.95,335.04
7369,4969.02,967.7039999999998,2087.21,335.04
7370,5085.049999999999,690.9269999999999,2103.2200000000003,335.04
7371,5041.01,496.58799999999997,2105.2799999999997,335.04
7372,5008.01,359.611,2108.25,335.04
7373,4915.950000000001,297.943,2123.12,335.04
7374,4841.01,449.675,2132.57,335.04
7375,4839.99,1186.5279999999998,2126.94,335.04
7376,4760.01,2033.3539999999998,2108.37,335.04
7377,5035.969999999999,2292.7380000000003,2072.8599999999997,335.04
7378,5441.96,2073.839,2008.1300000000003,335.04
7379,5255.0599999999995,1767.8870000000002,1952.56,335.04
7380,4991.07,1712.538,1925.9900000000002,335.04
7381,5196.0599999999995,1810.36,1908.63,335.04
7382,5135.04,1923.2759999999998,1920.0300000000002,335.04
7383,5301.02,1782.0729999999999,1945.4,335.04
7384,5347.92,1686.118,2002.6599999999999,335.04
7385,5308.9400000000005,2033.036,2081.0,335.04
7386,5320.039999999999,2747.425,2122.92,335.04
7387,5143.01,3229.6669999999995,2145.83,335.04
7388,4933.0,3226.9310000000005,2172.15,335.04
7389,4932.01,2619.5290000000005,2185.91,335.04
7390,5193.990000000001,2001.2640000000001,2185.9,335.04
7391,5150.219999999999,1637.626,2180.92,335.04
7392,5238.99,1344.442,2184.12,335.04
7393,5358.04,1178.84,2186.45,335.04
7394,5410.969999999999,959.6679999999999,2191.15,335.04
7395,5382.0,671.5129999999999,2205.79,335.04
7396,5441.96,485.39,2218.35,335.04
7397,5739.99,344.31899999999996,2216.5299999999997,335.04
7398,5659.0,302.324,2236.01,335.04
7399,5923.99,404.673,2237.3900000000003,335.04
7400,6251.120000000001,669.6479999999999,2168.65,335.04
7401,6274.02,1041.2869999999998,2057.29,335.04
7402,6358.040000000001,1347.9180000000001,1946.81,335.04
7403,6476.01,1818.2739999999997,1857.66,335.04
7404,6091.99,1862.7930000000001,1799.35,335.04
7405,6034.0,1751.5320000000002,1771.19,335.04
7406,5927.96,1681.967,1757.57,335.04
7407,5856.04,1896.152,1773.48,335.04
7408,5973.01,2015.4399999999998,1855.71,335.04
7409,6225.119999999999,2198.203,1988.0,335.04
7410,6343.959999999999,2373.757,2069.4700000000003,335.04
7411,6013.0,2444.613,2128.48,335.04
7412,5625.12,2253.9359999999997,2182.62,335.04
7413,5341.01,1836.5829999999999,2222.16,335.04
7414,5422.030000000001,1422.4879999999998,2261.4400000000005,335.04
7415,5472.039999999999,1210.739,2275.1499999999996,335.04
7416,5325.98,1173.22,2295.55,335.04
7417,5518.0,1081.5079999999998,2303.26,335.04
7418,5529.02,951.207,2304.67,335.04
7419,5484.05,733.125,2325.36,335.04
7420,5361.02,552.519,2349.4700000000003,335.04
7421,5423.990000000001,383.597,2355.7,335.04
7422,5441.01,285.502,2358.63,335.04
7423,6031.0199999999995,261.595,2352.2700000000004,335.04
7424,6283.0199999999995,374.536,2299.24,335.04
7425,6285.99,630.3,2202.04,335.04
7426,6371.02,1049.43,2090.77,335.04
7427,6527.03,1282.92,1974.6000000000001,335.04
7428,6175.139999999999,1355.0949999999998,1875.8,335.04
7429,6195.07,1154.893,1804.15,335.04
7430,6116.990000000001,1148.0149999999999,1778.88,335.04
7431,6053.0,1385.469,1808.2600000000002,335.04
7432,6032.999999999999,1653.969,1911.17,335.04
7433,6279.959999999999,1838.747,2071.89,335.04
7434,6345.030000000001,2175.2870000000003,2185.2,335.04
7435,6014.01,2394.9979999999996,2265.36,335.04
7436,5627.96,2225.044,2319.7699999999995,335.04
7437,5431.02,1959.2799999999997,2373.4500000000003,335.04
7438,5452.08,1707.4720000000002,2410.39,335.04
7439,5693.0,1373.283,2448.43,335.04
7440,5561.99,1053.591,2465.83,335.04
7441,5519.0,742.2750000000001,2476.7,335.04
7442,5608.01,554.144,2484.2,335.04
7443,5682.0,395.76699999999994,2495.89,335.04
7444,5639.99,317.20099999999996,2504.91,335.04
7445,5703.9400000000005,271.325,2513.63,335.04
7446,5484.05,472.584,2517.09,335.04
7447,6056.040000000001,1341.738,2521.84,335.04
7448,6277.030000000001,2350.9170000000004,2454.1499999999996,335.04
7449,6210.969999999999,2629.0330000000004,2290.36,335.04
7450,6290.09,2271.6009999999997,2113.17,335.04
7451,6401.02,1822.866,1964.8000000000002,335.04
7452,6083.02,1644.3360000000002,1809.38,335.04
7453,6027.03,1721.9160000000002,1705.5500000000002,335.04
7454,5935.969999999999,1900.2970000000003,1664.0300000000002,335.04
7455,5957.0,1776.266,1680.9,335.04
7456,6078.96,1616.2499999999998,1766.6299999999999,335.04
7457,6293.99,1803.7730000000001,1868.3600000000001,335.04
7458,6334.0,2367.766,1948.19,335.04
7459,5999.019999999999,2968.573,1981.9099999999999,335.04
7460,5589.04,3165.634,1996.12,335.04
7461,5295.07,2693.742,2005.7800000000002,335.04
7462,5243.96,2089.08,2011.57,335.04
7463,5071.02,1672.9470000000001,2017.3300000000002,335.04
7464,5164.03,1335.741,2030.19,335.04
7465,5384.050000000001,981.4850000000002,2046.0500000000002,335.04
7466,5433.0,696.9590000000001,2062.6,335.04
7467,5414.01,498.137,2080.2000000000003,335.04
7468,5301.950000000001,361.31600000000003,2089.79,335.04
7469,5050.24,309.024,2111.19,335.04
7470,5329.02,492.972,2140.9500000000003,335.04
7471,5947.92,1358.8700000000001,2142.3,335.04
7472,6172.04,2378.223,2095.0699999999997,335.04
7473,6163.0,2705.924,2001.81,335.04
7474,6243.01,2350.352,1906.65,335.04
7475,6375.120000000001,1883.1679999999997,1834.54,335.04
7476,6025.98,1690.3319999999999,1786.5400000000002,335.04
7477,6054.01,1770.66,1750.87,335.04
7478,5960.01,1947.459,1732.7000000000003,335.04
7479,5947.92,1819.913,1753.17,335.04
7480,6051.120000000001,1661.8960000000002,1815.85,335.04
7481,6248.92,1830.033,1915.9499999999998,335.04
7482,6235.969999999999,2376.9159999999997,1986.0300000000002,335.04
7483,6027.96,2964.938,2040.5800000000002,335.04
7484,5618.0,3151.9990000000007,2100.15,335.04
7485,5291.990000000001,2674.875,2142.04,335.04
7486,5161.02,2080.492,2187.69,335.04
7487,4870.040000000001,1670.763,2238.54,335.04
7488,4790.1,1334.759,2288.01,335.04
7489,4799.02,980.6269999999998,2305.24,335.04
7490,5135.04,696.2,2330.14,335.04
7491,5232.01,501.537,2338.3199999999997,335.04
7492,5207.039999999999,361.35699999999997,2335.73,335.04
7493,5122.03,307.65600000000006,2345.86,335.04
7494,5389.04,488.855,2345.6200000000003,335.04
7495,5999.019999999999,1345.7910000000002,2335.8700000000003,335.04
7496,6252.080000000001,2349.8780000000006,2288.8,335.04
7497,6281.039999999999,2656.6180000000004,2189.45,335.04
7498,6337.01,2331.447,2085.94,335.04
7499,6416.99,1892.8759999999997,1999.9199999999998,335.04
7500,6043.01,1706.643,1916.3600000000001,335.04
7501,5997.1,1779.732,1860.73,335.04
7502,5860.01,1951.763,1834.7099999999998,335.04
7503,5745.99,1813.018,1846.9699999999998,335.04
7504,5803.94,1651.33,1924.23,335.04
7505,6143.01,1826.6239999999998,2045.3199999999997,335.04
7506,6201.950000000001,2384.004000000001,2118.32,335.04
7507,5939.99,2960.411,2171.24,335.04
7508,5599.02,3147.0249999999996,2208.4399999999996,335.04
7509,5261.02,2660.1180000000004,2231.0699999999997,335.04
7510,5195.07,2051.022,2233.8,335.04
7511,5023.01,1649.859,2243.1099999999997,335.04
7512,5008.94,1323.647,2264.36,335.04
7513,5371.0199999999995,974.6370000000001,2290.36,335.04
7514,5420.04,691.6120000000001,2296.12,335.04
7515,5555.07,496.42499999999995,2302.84,335.04
7516,5498.049999999999,360.50300000000004,2304.02,335.04
7517,4999.019999999999,306.571,2307.4300000000003,335.04
7518,5188.02,492.65099999999995,2295.35,335.04
7519,5108.01,1352.9370000000001,2286.53,335.04
7520,5259.0,2345.9939999999997,2236.2299999999996,335.04
7521,5025.98,2646.7870000000003,2105.5,335.04
7522,5084.049999999999,2319.806,1966.89,335.04
7523,5135.04,1891.351,1856.2800000000002,335.04
7524,5160.01,1710.774,1794.37,335.04
7525,5115.95,1777.6619999999998,1765.0500000000002,335.04
7526,5034.0,1936.394,1758.18,335.04
7527,4956.04,1805.6170000000002,1770.3000000000002,335.04
7528,5071.02,1648.748,1825.1599999999999,335.04
7529,5473.01,1825.035,1911.42,335.04
7530,5493.0,2358.611,2000.4900000000002,335.04
7531,5234.0,2919.868,2068.0499999999997,335.04
7532,4955.07,3092.1609999999996,2112.49,335.04
7533,4815.000000000001,2609.261,2154.81,335.04
7534,4788.02,2017.163,2181.2999999999997,335.04
7535,4665.0199999999995,1630.1259999999997,2207.55,335.04
7536,4893.0,1311.494,2224.07,335.04
7537,5233.0,967.7039999999998,2237.68,335.04
7538,5319.0,690.9269999999999,2242.21,335.04
7539,5377.97,496.58799999999997,2244.21,335.04
7540,5366.0,359.611,2254.5099999999998,335.04
7541,5241.959999999999,297.943,2263.06,335.04
7542,5131.02,449.675,2264.0299999999997,335.04
7543,5074.02,1186.5279999999998,2269.49,335.04
7544,5182.0,2033.3539999999998,2225.46,335.04
7545,5203.9400000000005,2292.7380000000003,2122.12,335.04
7546,5308.009999999999,2073.839,1995.45,335.04
7547,4733.0,1767.8870000000002,1863.69,335.04
7548,4751.119999999999,1712.538,1742.0,335.04
7549,5143.01,1810.36,1650.51,335.04
7550,5067.99,1923.2759999999998,1593.8899999999999,335.04
7551,4835.039999999999,1782.0729999999999,1603.35,335.04
7552,4855.0599999999995,1686.118,1726.6299999999997,335.04
7553,5113.0,2033.036,1874.21,335.04
7554,5327.96,2747.425,1961.15,335.04
7555,5207.039999999999,3229.6669999999995,2021.9,335.04
7556,4958.040000000001,3226.9310000000005,2060.48,335.04
7557,4763.0,2619.5290000000005,2093.75,335.04
7558,4720.040000000001,2001.2640000000001,2119.8099999999995,335.04
7559,4527.03,1637.626,2144.2,335.04
7560,4283.049999999999,1344.442,2166.7200000000003,335.04
7561,4501.02,1178.84,2176.25,335.04
7562,4935.97,959.6679999999999,2169.93,335.04
7563,5232.01,671.5129999999999,2176.0699999999997,335.04
7564,5325.98,485.39,2182.78,335.04
7565,5193.990000000001,344.31899999999996,2188.71,335.04
7566,5320.039999999999,302.324,2192.04,335.04
7567,5927.029999999999,404.673,2191.96,335.04
7568,6176.009999999999,669.6479999999999,2166.41,335.04
7569,6176.009999999999,1041.2869999999998,2098.58,335.04
7570,6252.080000000001,1347.9180000000001,1999.2299999999998,335.04
7571,6347.92,1818.2739999999997,1909.75,335.04
7572,5943.96,1862.7930000000001,1831.5900000000001,335.04
7573,5932.01,1751.5320000000002,1775.21,335.04
7574,5822.03,1681.967,1750.96,335.04
7575,5741.009999999999,1896.152,1774.5900000000001,335.04
7576,5927.029999999999,2015.4399999999998,1859.02,335.04
7577,6239.99,2198.203,1935.44,335.04
7578,6296.0599999999995,2373.757,1983.43,335.04
7579,5947.92,2444.613,2019.89,335.04
7580,5579.959999999999,2253.9359999999997,2054.0,335.04
7581,5329.02,1836.5829999999999,2082.6099999999997,335.04
7582,5111.9800000000005,1422.4879999999998,2108.35,335.04
7583,4847.92,1210.739,2131.09,335.04
7584,5223.990000000001,1173.22,2151.77,335.04
7585,5519.0,1081.5079999999998,2158.7,335.04
7586,5679.959999999999,951.207,2164.8,335.04
7587,5738.01,733.125,2170.21,335.04
7588,5664.030000000001,552.519,2178.58,335.04
7589,5725.1,383.597,2174.9300000000003,335.04
7590,5469.0199999999995,285.502,2156.9,335.04
7591,6011.98,261.595,2126.4399999999996,335.04
7592,6295.07,374.536,2082.25,335.04
7593,6334.0,630.3,2012.0700000000002,335.04
7594,6481.04,1049.43,1922.08,335.04
7595,6659.0,1282.92,1854.3700000000001,335.04
7596,6315.95,1355.0949999999998,1814.56,335.04
7597,6319.0,1154.893,1794.51,335.04
7598,6221.08,1148.0149999999999,1777.7199999999998,335.04
7599,6200.0,1385.469,1781.25,335.04
7600,6261.99,1653.969,1806.09,335.04
7601,6363.0,1838.747,1825.7800000000002,335.04
7602,6354.01,2175.2870000000003,1838.6200000000001,335.04
7603,6037.01,2394.9979999999996,1853.71,335.04
7604,5638.99,2225.044,1876.4299999999998,335.04
7605,5347.04,1959.2799999999997,1894.2400000000002,335.04
7606,5201.949999999999,1707.4720000000002,1915.54,335.04
7607,5006.01,1373.283,1924.02,335.04
7608,5176.01,1053.591,1931.6499999999996,335.04
7609,5506.01,742.2750000000001,1928.32,335.04
7610,5496.0599999999995,554.144,1929.0899999999997,335.04
7611,5711.98,395.76699999999994,1936.58,335.04
7612,5661.99,317.20099999999996,1944.8399999999997,335.04
7613,5734.0,271.325,1948.6299999999999,335.04
7614,5543.96,472.584,1950.92,335.04
7615,6113.0,1341.738,1954.14,335.04
7616,6406.01,2350.9170000000004,1929.8400000000001,335.04
7617,6423.01,2629.0330000000004,1880.49,335.04
7618,6501.02,2271.6009999999997,1831.27,335.04
7619,6625.98,1822.866,1780.7399999999998,335.04
7620,6333.0,1644.3360000000002,1744.3400000000001,335.04
7621,6260.01,1721.9160000000002,1723.0700000000002,335.04
7622,6205.02,1900.2970000000003,1722.05,335.04
7623,6127.03,1776.266,1742.13,335.04
7624,6250.2300000000005,1616.2499999999998,1773.9799999999996,335.04
7625,6385.99,1803.7730000000001,1805.2,335.04
7626,6382.0,2367.766,1823.9500000000003,335.04
7627,6098.049999999999,2968.573,1840.3599999999997,335.04
7628,5710.969999999999,3165.634,1848.77,335.04
7629,5430.04,2693.742,1862.9900000000002,335.04
7630,5303.9400000000005,2089.08,1880.0900000000001,335.04
7631,5214.01,1672.9470000000001,1894.08,335.04
7632,5389.04,1335.741,1901.02,335.04
7633,5584.05,981.4850000000002,1910.5900000000001,335.04
7634,5695.07,696.9590000000001,1923.1200000000001,335.04
7635,5721.08,498.137,1933.21,335.04
7636,5574.02,361.31600000000003,1943.8899999999999,335.04
7637,5619.0,309.024,1955.81,335.04
7638,5491.99,492.972,1969.6399999999999,335.04
7639,6160.01,1358.8700000000001,1977.06,335.04
7640,6435.049999999999,2378.223,1963.1299999999999,335.04
7641,6461.99,2705.924,1941.5700000000002,335.04
7642,6556.039999999999,2350.352,1914.55,335.04
7643,6645.0199999999995,1883.1679999999997,1885.67,335.04
7644,6302.9400000000005,1690.3319999999999,1871.22,335.04
7645,6308.9400000000005,1770.66,1868.2499999999995,335.04
7646,6238.99,1947.459,1874.5099999999998,335.04
7647,6214.01,1819.913,1894.4099999999999,335.04
7648,6306.01,1661.8960000000002,1921.25,335.04
7649,6451.119999999999,1830.033,1944.43,335.04
7650,6393.99,2376.9159999999997,1960.6200000000001,335.04
7651,6151.120000000001,2964.938,1975.3200000000002,335.04
7652,5788.02,3151.9990000000007,1986.0400000000002,335.04
7653,5429.02,2674.875,1996.8899999999999,335.04
7654,5503.9400000000005,2080.492,2006.7199999999998,335.04
7655,5318.0,1670.763,2018.77,335.04
7656,5401.95,1334.759,2027.51,335.04
7657,5177.029999999999,980.6269999999998,2035.04,335.04
7658,5709.95,696.2,2042.25,335.04
7659,5715.950000000001,501.537,2049.1399999999994,335.04
7660,5623.01,361.35699999999997,2050.7,335.04
7661,5472.039999999999,307.65600000000006,2055.94,335.04
7662,5495.08,488.855,2056.35,335.04
7663,6138.01,1345.7910000000002,2051.68,335.04
7664,6463.0,2349.8780000000006,2031.21,335.04
7665,6499.02,2656.6180000000004,1999.17,335.04
7666,6599.02,2331.447,1965.0100000000002,335.04
7667,6693.0,1892.8759999999997,1934.1399999999999,335.04
7668,6438.990000000001,1706.643,1914.58,335.04
7669,6421.08,1779.732,1901.88,335.04
7670,6301.02,1951.763,1901.5100000000002,335.04
7671,6169.02,1813.018,1913.61,335.04
7672,6167.99,1651.33,1941.8000000000002,335.04
7673,6339.99,1826.6239999999998,1961.6099999999997,335.04
7674,6320.039999999999,2384.004000000001,1974.17,335.04
7675,6035.969999999999,2960.411,1985.1900000000003,335.04
7676,5651.12,3147.0249999999996,1994.77,335.04
7677,5347.04,2660.1180000000004,2002.23,335.04
7678,5422.030000000001,2051.022,2007.87,335.04
7679,5430.04,1649.859,2020.25,335.04
7680,5581.039999999999,1323.647,2031.9300000000003,335.04
7681,5593.99,974.6370000000001,2040.9599999999998,335.04
7682,5655.0599999999995,691.6120000000001,2050.06,335.04
7683,5645.02,496.42499999999995,2059.67,335.04
7684,5554.01,360.50300000000004,2066.43,335.04
7685,5223.990000000001,306.571,2073.79,335.04
7686,5087.01,492.65099999999995,2078.51,335.04
7687,5227.959999999999,1352.9370000000001,2081.6899999999996,335.04
7688,5361.02,2345.9939999999997,2075.66,335.04
7689,5562.999999999999,2646.7870000000003,2054.08,335.04
7690,5557.030000000001,2319.806,2034.86,335.04
7691,5821.08,1891.351,2015.6600000000003,335.04
7692,5806.01,1710.774,1993.1800000000003,335.04
7693,5862.999999999999,1777.6619999999998,1979.93,335.04
7694,5793.0,1936.394,1987.33,335.04
7695,5432.01,1805.6170000000002,2001.78,335.04
7696,5458.04,1648.748,2028.47,335.04
7697,5825.98,1825.035,2049.74,335.04
7698,5875.12,2358.611,2063.33,335.04
7699,5654.009999999999,2919.868,2073.38,335.04
7700,5438.01,3092.1609999999996,2082.21,335.04
7701,5433.0,2609.261,2090.3599999999997,335.04
7702,5460.01,2017.163,2096.66,335.04
7703,5451.120000000001,1630.1259999999997,2107.3599999999997,335.04
7704,5723.01,1311.494,2114.38,335.04
7705,5707.009999999999,967.7039999999998,2128.46,335.04
7706,5710.969999999999,690.9269999999999,2146.27,335.04
7707,5664.030000000001,496.58799999999997,2179.29,335.04
7708,5583.02,359.611,2221.39,335.04
7709,5341.96,297.943,2251.47,335.04
7710,5279.959999999999,449.675,2261.0,335.04
7711,5278.96,1186.5279999999998,2252.2,335.04
7712,5274.02,2033.3539999999998,2210.97,335.04
7713,5543.96,2292.7380000000003,2108.2400000000002,335.04
7714,5722.030000000001,2073.839,1988.56,335.04
7715,5725.1,1767.8870000000002,1880.98,335.04
7716,5895.07,1712.538,1809.63,335.04
7717,5835.040000000001,1810.36,1765.2199999999998,335.04
7718,5764.03,1923.2759999999998,1757.83,335.04
7719,5653.0,1782.0729999999999,1786.8200000000002,335.04
7720,5537.01,1686.118,1877.62,335.04
7721,5705.0199999999995,2033.036,2001.71,335.04
7722,5791.07,2747.425,2083.32,335.04
7723,5616.99,3229.6669999999995,2147.09,335.04
7724,5469.0199999999995,3226.9310000000005,2198.81,335.04
7725,5363.0,2619.5290000000005,2242.0499999999997,335.04
7726,5409.98,2001.2640000000001,2278.23,335.04
7727,5314.01,1637.626,2317.66,335.04
7728,5484.05,1344.442,2346.37,335.04
7729,5483.02,1178.84,2370.16,335.04
7730,5677.97,959.6679999999999,2388.19,335.04
7731,5763.0,671.5129999999999,2399.08,335.04
7732,5734.0,485.39,2401.98,335.04
7733,5820.04,344.31899999999996,2407.3599999999997,335.04
7734,5607.040000000001,302.324,2412.05,335.04
7735,6375.120000000001,404.673,2404.6800000000003,335.04
7736,6765.02,669.6479999999999,2366.25,335.04
7737,6885.05,1041.2869999999998,2269.49,335.04
7738,7037.01,1347.9180000000001,2156.8999999999996,335.04
7739,7159.0,1818.2739999999997,2060.47,335.04
7740,6967.01,1862.7930000000001,1987.28,335.04
7741,7030.99,1751.5320000000002,1934.3000000000002,335.04
7742,6941.959999999999,1681.967,1921.4300000000003,335.04
7743,6871.02,1896.152,1956.58,335.04
7744,6863.0,2015.4399999999998,2039.3100000000002,335.04
7745,6900.0,2198.203,2115.07,335.04
7746,6805.02,2373.757,2156.66,335.04
7747,6491.99,2444.613,2188.99,335.04
7748,6125.98,2253.9359999999997,2215.46,335.04
7749,5808.01,1836.5829999999999,2220.93,335.04
7750,5757.0,1422.4879999999998,2229.9300000000003,335.04
7751,5690.07,1210.739,2242.8999999999996,335.04
7752,5678.960000000001,1173.22,2258.4700000000003,335.04
7753,5631.02,1081.5079999999998,2275.8,335.04
7754,5943.96,951.207,2288.1099999999997,335.04
7755,6034.0,733.125,2298.35,335.04
7756,5795.07,552.519,2310.56,335.04
7757,5627.96,383.597,2319.58,335.04
7758,5835.040000000001,285.502,2323.24,335.04
7759,6506.01,261.595,2328.51,335.04
7760,6797.1,374.536,2314.8,335.04
7761,6825.120000000001,630.3,2266.27,335.04
7762,6893.0,1049.43,2200.7200000000003,335.04
7763,6913.0,1282.92,2136.33,335.04
7764,6647.04,1355.0949999999998,2084.85,335.04
7765,6645.0199999999995,1154.893,2046.67,335.04
7766,6501.02,1148.0149999999999,2038.77,335.04
7767,6484.05,1385.469,2061.86,335.04
7768,6647.04,1653.969,2123.29,335.04
7769,6827.03,1838.747,2171.0600000000004,335.04
7770,6803.94,2175.2870000000003,2200.3199999999997,335.04
7771,6545.990000000001,2394.9979999999996,2221.18,335.04
7772,6209.969999999999,2225.044,2241.83,335.04
7773,5822.03,1959.2799999999997,2263.8,335.04
7774,5766.0,1707.4720000000002,2279.66,335.04
7775,5596.060000000001,1373.283,2298.28,335.04
7776,5402.9400000000005,1053.591,2314.14,335.04
7777,5700.0,742.2750000000001,2323.0599999999995,335.04
7778,5890.08,554.144,2338.7599999999998,335.04
7779,5932.01,395.76699999999994,2353.48,335.04
7780,5745.99,317.20099999999996,2368.17,335.04
7781,5834.0,271.325,2378.81,335.04
7782,5847.92,472.584,2390.91,335.04
7783,6519.0,1341.738,2398.9300000000003,335.04
7784,6791.99,2350.9170000000004,2393.42,335.04
7785,6801.950000000001,2629.0330000000004,2336.08,335.04
7786,6876.010000000001,2271.6009999999997,2239.98,335.04
7787,6927.03,1822.866,2142.38,335.04
7788,6715.95,1644.3360000000002,2056.36,335.04
7789,6758.040000000001,1721.9160000000002,1995.7900000000002,335.04
7790,6632.01,1900.2970000000003,1989.58,335.04
7791,6574.02,1776.266,2022.2199999999998,335.04
7792,6615.01,1616.2499999999998,2077.8999999999996,335.04
7793,6767.01,1803.7730000000001,2112.63,335.04
7794,6716.99,2367.766,2124.34,335.04
7795,6377.969999999999,2968.573,2139.91,335.04
7796,6029.02,3165.634,2148.26,335.04
