,0
1099,6054.870296943485
1100,4825.979378508626
1101,4430.273363072642
1102,5516.3582016569435
1103,3630.572552914309
1104,6450.283497473692
1105,6255.067430761275
1106,6140.685165423799
1107,5945.887660670944
1108,4828.888245947381
1109,3081.1637350365963
1110,2006.8459245856732
1111,4943.618191731564
1112,4573.083166195095
1113,6745.819242605274
1114,3200.385781091364
1115,2621.430905144951
1116,1484.4825178368956
1117,1199.9997612068073
1118,2587.936941460822
1119,2787.7276755477455
1120,4295.168096374251
1121,6069.939958104915
1122,7129.430108724055
1123,7461.061239352452
1124,7691.803139162799
1125,7362.322391512319
1126,6780.152689185083
1127,7229.494096821528
1128,4605.103606487668
1129,4140.648383677552
1130,3697.98169179556
1131,3958.217763882237
1132,2928.2952554768262
1133,2688.547592337158
1134,2723.939770764934
1135,6872.873429373899
1136,7986.143617576061
1137,6339.354078992666
1138,5433.131282653301
1139,5391.080884630018
1140,5497.956945793204
1141,5481.720811412324
1142,5093.4904222161
1143,6689.404943937062
1144,7420.914769457772
1145,9051.327872942678
1146,9279.00218790278
1147,9390.806080647908
1148,9371.405887456294
1149,8658.688028697241
1150,9007.747496388258
1151,8979.908498321023
1152,8562.090273389507
1153,8275.009465662626
1154,8133.9758596043575
1155,7649.350810946276
1156,7454.593363384115
1157,7052.911621513279
1158,6996.527935061531
1159,8738.319631095426
1160,9057.91678201141
1161,6997.630329524449
1162,5914.929883271234
1163,5473.57336189065
1164,5501.315870019082
1165,5903.895877602296
1166,5678.5548253113075
1167,7634.945795763793
1168,5869.344435803123
1169,8439.821341846378
1170,8473.928777449086
1171,8225.907152319916
1172,7394.098240973302
1173,7069.125459261455
1174,6960.886158621488
1175,6064.008433765086
1176,6569.963200668359
1177,6510.868686170868
1178,6415.88356328344
1179,6445.445795923142
1180,5807.985466855043
1181,5319.021616434889
1182,5573.941108438199
1183,5136.1195917580535
1184,5611.315763834338
1185,4330.937238463524
1186,4722.09691345524
1187,3716.7047822267014
1188,3490.7720507930035
1189,4215.931049917997
1190,4106.981005689238
1191,5181.344620941496
1192,6660.7059160579065
1193,7349.588569801917
1194,7489.072562495221
1195,7452.881982771074
1196,6363.833118298848
1197,6771.903329641795
1198,6698.083384823016
1199,6434.716138853862
1200,7224.535576579863
1201,7239.61510896787
1202,7206.431399076046
1203,7208.365324046426
1204,6948.241960488683
1205,6849.937681808953
1206,6811.928290122299
1207,6576.809076627171
1208,5723.189376068593
1209,4956.902347468281
1210,4416.680954635436
1211,4320.4360069649665
1212,3187.225782971896
1213,3274.454009206991
1214,3365.6292940197013
1215,3991.975158458815
1216,3521.0493533036606
1217,6157.817438322488
1218,6804.9125931090875
1219,7037.612707964575
1220,7079.444528796089
1221,6585.819172372516
1222,6714.213938671356
1223,6477.720794090456
1224,5840.4900644189765
1225,5653.064608914772
1226,6100.016214762839
1227,5957.61559314801
1228,6025.073608651199
1229,5123.684901151768
1230,5170.711968209559
1231,5137.762332690263
1232,4210.367922539773
1233,2678.0061559417672
1234,1968.6822021150642
1235,2641.0378062463196
1236,2550.619131487796
1237,4092.582193879719
1238,3748.0301972207667
1239,4185.465204429756
1240,7249.683021402057
1241,7418.199178731958
1242,7568.0911023033295
1243,7568.026215069715
1244,7175.178045326016
1245,7355.440219039786
1246,7319.129305558872
1247,5790.531606408007
1248,6060.4277377833
1249,5804.971794773618
1250,6233.800967654581
1251,6080.363717464657
1252,6276.050015476795
1253,6025.9196417199
1254,5129.744474427603
1255,4386.903057991096
1256,2405.057335294846
1257,2631.393163748764
1258,2177.256889739693
1259,1878.227980965159
1260,2181.5526816875454
1261,2263.591383300417
1262,2883.955698095363
1263,5795.486456687897
1264,6006.31474365505
1265,7083.639483422392
1266,6929.472935550832
1267,7041.417040309851
1268,7127.537995674667
1269,6623.742982874313
1270,6577.910105549439
1271,5414.872915382111
1272,6060.028733391521
1273,6315.818158531647
1274,6100.020636868906
1275,5887.78861749324
1276,6052.855243809539
1277,4657.016771069693
1278,4756.970241742699
1279,5717.341179220943
1280,5187.500929491571
1281,4414.464672032511
1282,5205.331500569411
1283,3816.332716725387
1284,3460.9302607149784
1285,2936.891938066472
1286,2606.412881659831
1287,3073.9212958766007
1288,2940.48534228061
1289,5783.878421981536
1290,6501.758699628306
1291,6625.563029542866
1292,5821.810251347299
1293,4881.793340023769
1294,3902.5082790358992
1295,3897.251785435423
1296,3849.3413944525896
1297,5201.752533108691
1298,7458.444783947423
1299,7034.3684144017825
1300,7069.183861772752
1301,6133.885848363137
1302,6296.333201942769
1303,6846.389442622359
1304,10089.383399398055
1305,10251.51411102918
1306,9747.69730385243
1307,8925.214860545711
1308,9705.37732153213
1309,9630.314087520914
1310,9232.115870435677
1311,9232.94901852948
1312,8762.276386750007
1313,8597.647366680809
1314,8601.969035843817
1315,8751.919978026082
1316,9047.91682063197
1317,8749.253290339893
1318,8556.519905847794
1319,8562.286013861138
1320,9190.849270678902
1321,8936.225946203935
1322,7873.867229230913
1323,8361.68186351652
1324,8130.523316815068
1325,8006.671023162171
1326,8143.154708689307
1327,8158.652942842535
1328,9330.56322711023
1329,9219.246610464203
1330,8611.722778206833
1331,9588.102782234175
1332,9394.40329947499
1333,8644.762266764894
1334,7618.905389034455
1335,8054.686808263325
1336,8598.093459939055
1337,7823.027472243561
1338,7501.374207796712
1339,7807.35236343402
1340,7963.038559803157
1341,8032.033696373905
1342,7749.403176512402
1343,7504.477425235395
1344,8707.222885538315
